ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0010998	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of translational initiation by eIF2 alpha phosphorylation"
GO:0044548	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"S100 protein binding"
GO:0044550	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"secondary metabolite biosynthetic process"
GO:0044615	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"nuclear pore nuclear basket"
GO:0044794	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"positive regulation by host of viral process"
GO:0045019	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"negative regulation of nitric oxide biosynthetic process"
GO:0045294	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"alpha-catenin binding"
GO:0046512	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"sphingosine biosynthetic process"
GO:0046520	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"sphingoid biosynthetic process"
GO:0046530	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"photoreceptor cell differentiation"
GO:0014047	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"glutamate secretion"
GO:0048596	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"embryonic camera-type eye morphogenesis"
GO:0015865	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"purine nucleotide transport"
GO:0048820	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"hair follicle maturation"
GO:0016254	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"preassembly of GPI anchor in ER membrane"
GO:0051570	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of histone H3-K9 methylation"
GO:0019104	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"DNA N-glycosylase activity"
GO:0051966	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of synaptic transmission, glutamatergic"
GO:0019226	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"transmission of nerve impulse"
GO:0055106	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"ubiquitin-protein transferase regulator activity"
GO:0090136	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"epithelial cell-cell adhesion"
GO:0090183	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of kidney development"
GO:0060055	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"angiogenesis involved in wound healing"
GO:0060142	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of syncytium formation by plasma membrane fusion"
GO:0061154	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"endothelial tube morphogenesis"
GO:0061709	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"reticulophagy"
GO:0030206	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"chondroitin sulfate biosynthetic process"
GO:0097202	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"activation of cysteine-type endopeptidase activity"
GO:0097284	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"hepatocyte apoptotic process"
GO:0097468	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"programmed cell death in response to reactive oxygen species"
GO:0097617	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"annealing activity"
GO:1900117	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of execution phase of apoptosis"
GO:0032429	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"regulation of phospholipase A2 activity"
GO:0032691	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"negative regulation of interleukin-1 beta production"
GO:0032733	6684	8	174	1	0.19033062042075874	0.3620374919616368	1.0163633151609075E-26	"positive regulation of interleukin-10 production"
GO:0072686	6684	87	174	4	0.19054689872430255	0.36231902240411096	6.1627986026421914E-201	"mitotic spindle"
GO:0032944	6684	58	174	3	0.19140500671804903	0.3632998464423055	4.234200120567957E-144	"regulation of mononuclear cell proliferation"
GO:0007043	6684	58	174	3	0.19140500671804903	0.3632998464423055	4.234200120567957E-144	"cell-cell junction assembly"
GO:0042157	6684	58	174	3	0.19140500671804903	0.3632998464423055	4.234200120567957E-144	"lipoprotein metabolic process"
GO:0045931	6684	58	174	3	0.19140500671804903	0.3632998464423055	4.234200120567957E-144	"positive regulation of mitotic cell cycle"
GO:0050670	6684	58	174	3	0.19140500671804903	0.3632998464423055	4.234200120567957E-144	"regulation of lymphocyte proliferation"
GO:0006468	6684	659	174	21	0.1918738353080603	0.36373189477775825	0.0	"protein phosphorylation"
GO:1901343	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"negative regulation of vasculature development"
GO:2000181	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"negative regulation of blood vessel morphogenesis"
GO:0035577	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"azurophil granule membrane"
GO:1904377	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"positive regulation of protein localization to cell periphery"
GO:0007187	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"
GO:0012507	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"ER to Golgi transport vesicle membrane"
GO:0046545	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"development of primary female sexual characteristics"
GO:0016525	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"negative regulation of angiogenesis"
GO:0050764	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"regulation of phagocytosis"
GO:0019213	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"deacetylase activity"
GO:0060191	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"regulation of lipase activity"
GO:0030865	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"cortical cytoskeleton organization"
GO:0032612	6684	31	174	2	0.1925921658800642	0.36373189477775825	2.3396540036061533E-85	"interleukin-1 production"
GO:0090575	6684	118	174	5	0.1933362791267716	0.3650073402083874	5.8551931663173414E-257	"RNA polymerase II transcription regulator complex"
GO:0022402	6684	731	174	23	0.19407040115636326	0.36626302238151487	0.0	"cell cycle process"
GO:0007417	6684	348	174	12	0.19498120273141561	0.36785113504999023	0.0	"central nervous system development"
GO:0098916	6684	182	174	7	0.19578699870136262	0.36874364678567234	0.0	"anterograde trans-synaptic signaling"
GO:0005840	6684	182	174	7	0.19578699870136262	0.36874364678567234	0.0	"ribosome"
GO:0007268	6684	182	174	7	0.19578699870136262	0.36874364678567234	0.0	"chemical synaptic transmission"
GO:0032555	6684	839	174	26	0.19586371905995162	0.36874364678567234	0.0	"purine ribonucleotide binding"
GO:0009636	6684	88	174	4	0.19587117774426427	0.36874364678567234	8.22080153143848E-203	"response to toxic substance"
GO:0045216	6684	88	174	4	0.19587117774426427	0.36874364678567234	8.22080153143848E-203	"cell-cell junction organization"
GO:0043005	6684	452	174	15	0.19769233897732552	0.37144673173275916	0.0	"neuron projection"
GO:0044257	6684	452	174	15	0.19769233897732552	0.37144673173275916	0.0	"cellular protein catabolic process"
GO:2000060	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"positive regulation of ubiquitin-dependent protein catabolic process"
GO:2000278	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"regulation of DNA biosynthetic process"
GO:0071901	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"negative regulation of protein serine/threonine kinase activity"
GO:0007565	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"female pregnancy"
GO:0010721	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"negative regulation of cell development"
GO:0016605	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"PML body"
GO:0050679	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"positive regulation of epithelial cell proliferation"
GO:0052689	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"carboxylic ester hydrolase activity"
GO:0060348	6684	59	174	3	0.1980769268520272	0.37144673173275916	3.7702657276640614E-146	"bone development"
GO:0099537	6684	183	174	7	0.1994310269146914	0.3738539243505006	0.0	"trans-synaptic signaling"
GO:0031589	6684	151	174	6	0.20002687520825252	0.37483849813919357	1.249678188266E-312	"cell-substrate adhesion"
GO:0051169	6684	216	174	8	0.20062648823600215	0.37582942925113433	0.0	"nuclear transport"
GO:0032553	6684	842	174	26	0.2010394060661726	0.3763487710260201	0.0	"ribonucleotide binding"
GO:0032879	6684	986	174	30	0.201045556031424	0.3763487710260201	0.0	"regulation of localization"
GO:0002821	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"positive regulation of adaptive immune response"
GO:0004016	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"adenylate cyclase activity"
GO:0005546	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"phosphatidylinositol-4,5-bisphosphate binding"
GO:0072009	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"nephron epithelium development"
GO:0042982	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"amyloid precursor protein metabolic process"
GO:0045178	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"basal part of cell"
GO:0045761	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"regulation of adenylate cyclase activity"
GO:0048306	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"calcium-dependent protein binding"
GO:0030118	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"clathrin coat"
GO:0031060	6684	32	174	2	0.20212968532011777	0.37704823901366086	1.1253408705145096E-87	"regulation of histone methylation"
GO:0008015	6684	120	174	5	0.20247684623869094	0.37743049630794967	1.9396966953831728E-260	"blood circulation"
GO:0009141	6684	120	174	5	0.20247684623869094	0.37743049630794967	1.9396966953831728E-260	"nucleoside triphosphate metabolic process"
GO:1902652	6684	60	174	3	0.2048046958805652	0.3788265802979436	3.414580281650013E-148	"secondary alcohol metabolic process"
GO:0002440	6684	60	174	3	0.2048046958805652	0.3788265802979436	3.414580281650013E-148	"production of molecular mediator of immune response"
GO:0051270	6684	386	174	13	0.2048328430087576	0.3788265802979436	0.0	"regulation of cellular component movement"
GO:0015985	6684	90	174	4	0.20665550836724567	0.3788265802979436	1.5137398103030767E-206	"energy coupled proton transport, down electrochemical gradient"
GO:0015986	6684	90	174	4	0.20665550836724567	0.3788265802979436	1.5137398103030767E-206	"ATP synthesis coupled proton transport"
GO:0006974	6684	456	174	15	0.20700925967326805	0.3788265802979436	0.0	"cellular response to DNA damage stimulus"
GO:0032868	6684	121	174	5	0.20710168110058794	0.3788265802979436	3.5756139570703354E-262	"response to insulin"
GO:0060537	6684	121	174	5	0.20710168110058794	0.3788265802979436	3.5756139570703354E-262	"muscle tissue development"
GO:0001501	6684	153	174	6	0.20819118533213538	0.3788265802979436	6.8104275E-316	"skeletal system development"
GO:0050878	6684	153	174	6	0.20819118533213538	0.3788265802979436	6.8104275E-316	"regulation of body fluid levels"
GO:0005524	6684	668	174	21	0.20927367051688706	0.3788265802979436	0.0	"ATP binding"
GO:0005929	6684	252	174	9	0.2098610359745473	0.3788265802979436	0.0	"cilium"
GO:0030990	6684	252	174	9	0.2098610359745473	0.3788265802979436	0.0	"intraciliary transport particle"
GO:0006954	6684	186	174	7	0.21052157090218393	0.3788265802979436	0.0	"inflammatory response"
GO:0022613	6684	286	174	10	0.21103384708608586	0.3788265802979436	0.0	"ribonucleoprotein complex biogenesis"
GO:0051174	6684	669	174	21	0.21125351220523142	0.3788265802979436	0.0	"regulation of phosphorus metabolic process"
GO:0019220	6684	669	174	21	0.21125351220523142	0.3788265802979436	0.0	"regulation of phosphate metabolic process"
GO:0032770	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of monooxygenase activity"
GO:0032780	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of ATPase activity"
GO:1900745	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of p38MAPK cascade"
GO:0098686	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"hippocampal mossy fiber to CA3 synapse"
GO:0033275	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"actin-myosin filament sliding"
GO:0099056	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"integral component of presynaptic membrane"
GO:0099172	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"presynapse organization"
GO:0034123	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of toll-like receptor signaling pathway"
GO:0034185	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"apolipoprotein binding"
GO:1902004	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of amyloid-beta formation"
GO:2000479	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of cAMP-dependent protein kinase activity"
GO:0034393	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of smooth muscle cell apoptotic process"
GO:1902236	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"
GO:2000696	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of epithelial cell differentiation involved in kidney development"
GO:0001914	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of T cell mediated cytotoxicity"
GO:0002092	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of receptor internalization"
GO:2001014	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of skeletal muscle cell differentiation"
GO:0002209	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"behavioral defense response"
GO:0035067	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of histone acetylation"
GO:0035455	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"response to interferon-alpha"
GO:0002701	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of production of molecular mediator of immune response"
GO:1903319	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of protein maturation"
GO:1903729	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of plasma membrane organization"
GO:1903779	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of cardiac conduction"
GO:0036344	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"platelet morphogenesis"
GO:0036379	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"myofilament"
GO:0070003	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"threonine-type peptidase activity"
GO:1905332	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of morphogenesis of an epithelium"
GO:0071379	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"cellular response to prostaglandin stimulus"
GO:0071378	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"cellular response to growth hormone stimulus"
GO:0005865	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"striated muscle thin filament"
GO:0006582	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"melanin metabolic process"
GO:0072160	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"nephron tubule epithelial cell differentiation"
GO:0006968	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"cellular defense response"
GO:0008076	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"voltage-gated potassium channel complex"
GO:0008097	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"5S rRNA binding"
GO:0042379	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"chemokine receptor binding"
GO:0042402	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"cellular biogenic amine catabolic process"
GO:0042596	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"fear response"
GO:0009931	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"calcium-dependent protein serine/threonine kinase activity"
GO:0043024	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"ribosomal small subunit binding"
GO:0010457	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"centriole-centriole cohesion"
GO:0010463	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"mesenchymal cell proliferation"
GO:0010560	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of glycoprotein biosynthetic process"
GO:0043495	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"protein-membrane adaptor activity"
GO:0010954	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of protein processing"
GO:0044302	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"dentate gyrus mossy fiber"
GO:0045830	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of isotype switching"
GO:0046485	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"ether lipid metabolic process"
GO:0046514	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"ceramide catabolic process"
GO:0046790	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"virion binding"
GO:0014912	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of smooth muscle cell migration"
GO:0048569	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"post-embryonic animal organ development"
GO:0017154	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"semaphorin receptor activity"
GO:0050765	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of phagocytosis"
GO:0050926	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of positive chemotaxis"
GO:0050927	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of positive chemotaxis"
GO:0150065	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of deacetylase activity"
GO:0055093	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"response to hyperoxia"
GO:0023026	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"MHC class II protein complex binding"
GO:1990026	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"hippocampal mossy fiber expansion"
GO:0090207	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of triglyceride metabolic process"
GO:0090218	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of lipid kinase activity"
GO:0090279	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"regulation of calcium ion import"
GO:0090399	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"replicative senescence"
GO:0060396	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"growth hormone receptor signaling pathway"
GO:0060576	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"intestinal epithelial cell development"
GO:0030049	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"muscle filament sliding"
GO:0030220	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"platelet formation"
GO:0030225	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"macrophage differentiation"
GO:0030507	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"spectrin binding"
GO:0031010	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"ISWI-type complex"
GO:0031045	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"dense core granule"
GO:0031258	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"lamellipodium membrane"
GO:0097066	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"response to thyroid hormone"
GO:0031640	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"killing of cells of other organism"
GO:0097457	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"hippocampal mossy fiber"
GO:0097464	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"thorny excrescence"
GO:0032692	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"negative regulation of interleukin-1 production"
GO:0032735	6684	9	174	1	0.2114334472692328	0.3788265802979436	1.37017223433654E-29	"positive regulation of interleukin-12 production"
GO:0004620	6684	61	174	3	0.2115847892021342	0.3788265802979436	3.144465537161554E-150	"phospholipase activity"
GO:0007584	6684	61	174	3	0.2115847892021342	0.3788265802979436	3.144465537161554E-150	"response to nutrient"
GO:0018022	6684	61	174	3	0.2115847892021342	0.3788265802979436	3.144465537161554E-150	"peptidyl-lysine methylation"
GO:0061138	6684	61	174	3	0.2115847892021342	0.3788265802979436	3.144465537161554E-150	"morphogenesis of a branching epithelium"
GO:0001046	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"core promoter sequence-specific DNA binding"
GO:0035196	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"production of miRNAs involved in gene silencing by miRNA"
GO:0002456	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"T cell mediated immunity"
GO:1903201	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"regulation of oxidative stress-induced cell death"
GO:0002690	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"positive regulation of leukocyte chemotaxis"
GO:0002705	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"positive regulation of leukocyte mediated immunity"
GO:0005262	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"calcium channel activity"
GO:0005778	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"peroxisomal membrane"
GO:0071479	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"cellular response to ionizing radiation"
GO:0008173	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"RNA methyltransferase activity"
GO:0009410	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"response to xenobiotic stimulus"
GO:0046470	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"phosphatidylcholine metabolic process"
GO:0048706	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"embryonic skeletal system development"
GO:0050810	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"regulation of steroid biosynthetic process"
GO:0051453	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"regulation of intracellular pH"
GO:0060402	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"calcium ion transport into cytosol"
GO:0030301	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"cholesterol transport"
GO:0031903	6684	33	174	2	0.21172030095415503	0.3788265802979436	5.582719291492311E-90	"microbody membrane"
GO:0034620	6684	91	174	4	0.2121120109026396	0.379271712217085	2.0890252159220447E-208	"cellular response to unfolded protein"
GO:0022409	6684	91	174	4	0.2121120109026396	0.379271712217085	2.0890252159220447E-208	"positive regulation of cell-cell adhesion"
GO:0032870	6684	253	174	9	0.21306044220010584	0.38083926128526835	0.0	"cellular response to hormone stimulus"
GO:0017076	6684	849	174	26	0.21338665873321092	0.38129393868590916	0.0	"purine nucleotide binding"
GO:0019882	6684	123	174	5	0.21645513396789823	0.3865491423827889	1.245882069650134E-265	"antigen processing and presentation"
GO:0071902	6684	155	174	6	0.21647334674234947	0.3865491423827889	3.8118E-319	"positive regulation of protein serine/threonine kinase activity"
GO:0060485	6684	92	174	4	0.21760903863012945	0.38844640699969624	2.915066280355E-210	"mesenchyme development"
GO:0098588	6684	924	174	28	0.2183997187914244	0.38962072077892423	0.0	"bounding membrane of organelle"
GO:0060071	6684	62	174	3	0.21841372608202364	0.38962072077892423	2.943633750637089E-152	"Wnt signaling pathway, planar cell polarity pathway"
GO:0007399	6684	852	174	26	0.21879184716731534	0.3901640903618759	0.0	"nervous system development"
GO:0010942	6684	289	174	10	0.22011410908567122	0.39239018371436246	0.0	"positive regulation of cell death"
GO:0035579	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"specific granule membrane"
GO:0035637	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"multicellular organismal signaling"
GO:1903426	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"regulation of reactive oxygen species biosynthetic process"
GO:0036465	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"synaptic vesicle recycling"
GO:0005791	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"rough endoplasmic reticulum"
GO:0006690	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"icosanoid metabolic process"
GO:0008083	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"growth factor activity"
GO:0008088	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"axo-dendritic transport"
GO:0042562	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"hormone binding"
GO:0043949	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"regulation of cAMP-mediated signaling"
GO:0016328	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"lateral plasma membrane"
GO:0051438	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"regulation of ubiquitin-protein transferase activity"
GO:0032206	6684	34	174	2	0.221354851946856	0.39276109006030746	2.853893488353066E-92	"positive regulation of telomere maintenance"
GO:0051338	6684	462	174	15	0.22135828535337848	0.39276109006030746	0.0	"regulation of transferase activity"
